name,x,y,z
1,5,9,6
2,5,14,7
3,15,4,3
4,7,5,1
5,6,1,7
6,6,13,4
7,12,12,6
8,16,7,3
9,16,9,1
10,5,4,4
11,1,12,4
12,16,10,2
13,10,2,3
14,15,13,1
15,11,8,4
16,4,4,6
17,12,3,5
18,6,2,6
19,12,4,7
20,7,3,2
21,13,1,6
22,6,1,2
23,6,12,6
24,15,8,6
25,15,14,1
26,7,5,2
27,4,12,7
28,13,12,6
29,10,9,5
30,12,1,7
31,4,4,3
32,15,15,2
33,8,7,2
34,7,2,1
35,16,6,6
36,13,13,4
37,15,14,7
38,14,15,7
39,8,4,1
40,9,15,1
41,4,9,5
42,1,2,3
43,10,2,2
44,12,7,5
45,1,12,2
46,15,9,1
47,14,13,4
48,1,7,5
49,3,8,6
50,12,10,7
51,8,14,5
52,16,7,2
53,7,7,5
54,15,8,2
55,8,2,4
56,8,3,3
57,5,11,7
58,10,4,1
59,8,14,7
60,13,3,5
61,8,8,7
62,1,13,7
63,6,5,2
64,8,11,2
