name,x,y,z
1,5,1,2
2,7,14,4
3,5,13,1
4,14,3,4
5,10,1,2
6,13,10,5
7,3,9,4
8,10,15,2
9,8,6,6
10,12,12,2
11,9,14,4
12,5,12,3
13,3,14,1
14,9,4,6
15,8,11,2
16,10,3,4
17,9,2,4
18,14,2,6
19,1,9,4
20,5,3,6
21,11,8,7
22,12,15,7
23,7,12,1
24,16,14,4
25,9,15,7
26,4,6,1
27,14,14,3
28,9,8,5
29,7,4,1
30,2,3,7
31,16,2,4
32,1,8,5
33,4,13,4
34,15,13,6
35,11,13,4
36,2,10,4
37,15,2,3
38,3,6,5
39,9,4,5
40,12,10,5
41,7,8,4
42,10,11,2
43,2,11,1
44,2,1,7
45,7,9,7
46,7,4,5
47,15,15,5
48,14,1,1
49,9,3,4
50,5,15,1
51,11,6,2
52,9,14,5
53,15,6,5
54,10,9,2
55,15,4,3
56,4,6,7
57,2,8,7
58,3,11,1
59,3,13,2
60,3,7,2
61,7,10,5
62,16,5,2
63,3,13,3
64,2,11,6
