name,x,y,z
1,13,9,2
2,2,4,7
3,16,2,1
4,16,14,3
5,7,4,3
6,10,2,1
7,8,3,7
8,1,12,3
9,12,15,2
10,16,15,7
11,15,9,3
12,5,14,2
13,1,7,2
14,7,3,7
15,16,2,3
16,10,2,7
17,14,7,5
18,2,13,6
19,5,10,3
20,2,14,2
21,14,14,1
22,13,3,3
23,16,4,1
24,12,13,5
25,1,13,1
26,1,3,7
27,4,15,6
28,6,8,3
29,10,1,4
30,11,6,3
31,13,1,3
32,9,15,5
33,2,5,6
34,6,13,2
35,5,1,7
36,11,13,2
37,6,6,6
38,11,1,7
39,6,8,1
40,9,15,7
41,7,14,4
42,11,15,3
43,5,2,2
44,7,3,5
45,7,5,6
46,13,11,2
47,9,8,7
48,8,14,7
49,14,13,4
50,4,14,6
51,16,12,1
52,15,12,6
53,2,3,1
54,6,1,2
55,11,14,1
56,1,10,4
57,1,9,4
58,11,10,7
59,15,5,6
60,14,13,1
61,2,6,7
62,4,14,4
63,2,2,4
64,5,8,5
