name,x,y,z
1,13,9,7
2,11,7,2
3,11,8,7
4,5,3,4
5,2,1,6
6,11,6,7
7,12,3,5
8,6,9,3
9,4,14,6
10,4,15,6
11,16,14,1
12,8,4,1
13,8,8,4
14,7,12,5
15,10,3,4
16,2,12,5
17,12,3,2
18,7,9,1
19,13,13,3
20,11,2,3
21,9,8,6
22,14,15,4
23,3,10,2
24,9,1,5
25,4,9,5
26,11,11,7
27,14,3,3
28,3,2,6
29,14,8,4
30,9,3,7
31,1,11,5
32,5,4,6
33,2,1,5
34,15,10,7
35,4,7,4
36,6,8,2
37,3,14,3
38,12,9,3
39,2,9,3
40,1,7,3
41,11,15,7
42,2,13,4
43,9,10,1
44,2,7,2
45,3,14,6
46,7,14,5
47,9,7,4
48,15,2,7
49,1,15,4
50,16,5,5
51,3,2,3
52,6,2,4
53,2,5,6
54,9,2,5
55,12,11,6
56,1,13,5
57,9,5,6
58,7,3,2
59,5,4,2
60,14,10,7
61,10,14,6
62,15,5,3
63,15,8,7
64,12,10,1
