name,x,y,z
1,12,14,7
2,12,12,5
3,13,7,3
4,15,4,3
5,2,8,7
6,1,12,1
7,11,12,5
8,14,6,1
9,6,8,5
10,6,13,4
11,11,11,6
12,16,11,1
13,1,12,4
14,4,6,2
15,4,2,4
16,16,1,3
17,4,14,3
18,12,12,3
19,14,7,7
20,6,7,5
21,13,6,4
22,16,2,2
23,10,14,7
24,15,4,6
25,7,14,5
26,2,4,7
27,1,9,4
28,12,10,7
29,5,13,2
30,16,8,5
31,16,7,7
32,12,3,1
33,10,13,5
34,14,11,5
35,13,11,3
36,14,8,4
37,11,15,6
38,8,15,7
39,14,10,7
40,9,12,1
41,10,1,4
42,8,15,1
43,2,15,3
44,11,5,6
45,4,4,4
46,8,2,1
47,13,11,4
48,12,11,7
49,16,1,5
50,3,14,3
51,15,6,3
52,1,5,7
53,7,14,4
54,15,3,6
55,12,2,5
56,5,4,3
57,16,2,6
58,6,3,5
59,9,8,4
60,9,2,1
61,16,12,7
62,5,13,4
63,5,1,5
64,7,11,4
