name,x,y,z
1,13,12,3
2,16,12,6
3,2,6,6
4,3,11,1
5,3,7,4
6,10,9,3
7,8,15,5
8,7,8,3
9,2,2,1
10,13,13,7
11,2,10,2
12,5,14,7
13,8,4,4
14,2,1,4
15,7,6,2
16,9,5,3
17,5,2,7
18,15,15,1
19,12,10,4
20,13,9,2
21,11,14,3
22,14,6,2
23,4,2,4
24,15,12,6
25,10,1,2
26,5,13,1
27,9,9,7
28,4,12,4
29,5,4,1
30,4,12,2
31,15,11,6
32,1,10,1
33,13,13,5
34,7,12,3
35,2,12,3
36,7,11,3
37,10,10,6
38,13,5,3
39,7,9,6
40,16,1,6
41,6,9,3
42,13,8,5
43,5,1,3
44,12,1,4
45,9,11,7
46,8,6,4
47,15,12,1
48,16,11,1
49,10,13,3
50,6,15,4
51,1,6,1
52,9,10,3
53,4,5,1
54,16,1,3
55,6,11,2
56,16,15,5
57,2,3,3
58,5,9,4
59,5,8,1
60,14,7,4
61,7,7,5
62,8,12,3
63,12,15,7
64,8,12,1
