name,x,y,z
1,2,8,6
2,16,14,7
3,2,12,6
4,5,15,3
5,2,1,5
6,6,10,7
7,3,13,7
8,5,7,6
9,13,15,7
10,16,1,4
11,5,1,7
12,6,2,2
13,8,6,2
14,4,11,1
15,16,8,2
16,2,4,3
17,16,10,1
18,14,7,2
19,10,11,6
20,4,7,3
21,3,4,6
22,12,3,4
23,14,13,4
24,5,4,7
25,9,15,6
26,8,10,4
27,8,11,5
28,13,14,5
29,12,7,5
30,11,10,5
31,14,12,7
32,9,10,2
33,15,14,2
34,1,7,2
35,14,14,4
36,12,5,2
37,4,3,3
38,1,7,4
39,5,6,7
40,6,2,7
41,6,9,7
42,4,4,3
43,15,1,3
44,11,3,2
45,3,2,6
46,5,1,2
47,4,3,4
48,13,4,1
49,14,1,5
50,13,14,4
51,1,8,2
52,16,6,5
53,10,6,2
54,5,7,1
55,6,3,2
56,10,2,4
57,5,1,3
58,13,9,4
59,14,15,6
60,4,6,2
61,12,15,1
62,14,11,4
63,16,14,6
64,12,13,1
