name,x,y,z
1,1,2,1
2,9,5,3
3,14,3,5
4,12,13,4
5,11,2,4
6,1,3,2
7,11,5,2
8,10,13,2
9,14,11,4
10,3,13,1
11,5,1,7
12,8,1,3
13,16,14,2
14,7,15,6
15,5,7,4
16,10,5,5
17,2,2,1
18,15,12,5
19,9,5,1
20,14,6,3
21,2,6,4
22,1,11,5
23,9,6,3
24,8,13,7
25,6,14,6
26,16,15,7
27,6,5,4
28,15,11,4
29,15,12,2
30,8,3,2
31,7,5,5
32,7,4,6
33,15,9,5
34,8,11,2
35,13,4,6
36,2,14,1
37,16,6,4
38,8,15,3
39,15,7,5
40,15,4,4
41,15,12,1
42,15,8,6
43,12,10,6
44,7,7,6
45,4,5,3
46,4,14,5
47,4,10,1
48,12,13,6
49,6,3,4
50,15,15,6
51,11,8,4
52,7,2,7
53,15,6,1
54,11,1,1
55,7,15,7
56,3,4,3
57,5,3,2
58,13,14,5
59,3,2,5
60,13,11,2
61,12,7,6
62,11,13,7
63,11,9,3
64,10,2,2
