name,x,y,z
1,5,10,3
2,12,10,5
3,10,8,5
4,8,7,7
5,10,9,3
6,13,12,6
7,13,7,3
8,1,13,1
9,5,3,6
10,2,13,7
11,12,11,1
12,4,13,7
13,15,15,1
14,6,9,2
15,2,9,5
16,5,14,4
17,3,4,6
18,1,9,5
19,7,11,5
20,14,14,4
21,15,1,6
22,12,2,5
23,13,3,4
24,15,3,6
25,1,12,7
26,5,7,6
27,5,15,5
28,1,11,5
29,8,9,2
30,5,12,3
31,11,11,1
32,8,10,4
33,16,6,1
34,14,15,2
35,3,8,4
36,14,10,2
37,10,11,4
38,16,15,1
39,5,1,7
40,1,6,4
41,11,7,2
42,1,13,5
43,16,14,6
44,1,14,1
45,2,15,6
46,16,2,6
47,8,5,4
48,15,11,5
49,7,2,1
50,14,1,1
51,1,3,1
52,9,6,4
53,6,7,3
54,4,13,1
55,1,8,3
56,11,3,3
57,12,2,4
58,9,15,6
59,15,3,3
60,1,13,3
61,9,5,1
62,3,6,5
63,5,1,6
64,15,7,5
