name,x,y,z
1,16,11,3
2,6,13,7
3,15,5,2
4,8,6,2
5,3,2,3
6,10,1,2
7,14,3,2
8,15,11,5
9,14,8,1
10,15,1,4
11,4,6,4
12,1,14,1
13,8,6,7
14,13,8,6
15,9,7,3
16,11,8,6
17,2,9,7
18,16,3,6
19,4,3,3
20,5,3,4
21,16,6,4
22,7,6,2
23,5,10,1
24,6,12,2
25,7,13,4
26,3,15,3
27,8,7,6
28,11,6,2
29,10,8,2
30,7,4,5
31,8,14,7
32,7,3,6
33,3,7,3
34,7,9,3
35,12,3,3
36,11,9,6
37,5,5,3
38,12,5,3
39,4,13,3
40,2,9,2
41,4,11,3
42,14,8,2
43,16,14,3
44,13,5,4
45,8,15,3
46,16,4,5
47,3,1,6
48,1,3,1
49,11,14,1
50,14,6,3
51,8,10,2
52,3,8,4
53,12,11,4
54,5,6,7
55,1,12,3
56,7,13,6
57,10,4,5
58,11,15,2
59,11,14,7
60,1,11,4
61,5,8,6
62,10,11,3
63,2,11,6
64,6,14,2
