name,x,y,z
1,6,8,7
2,1,3,3
3,2,8,4
4,14,10,3
5,10,13,1
6,2,13,5
7,16,4,2
8,2,2,4
9,16,14,6
10,6,3,6
11,13,13,2
12,10,15,2
13,13,14,7
14,3,13,5
15,1,15,7
16,4,10,3
17,4,8,4
18,10,8,3
19,4,3,6
20,13,12,7
21,9,15,6
22,16,15,5
23,4,7,7
24,11,2,2
25,1,11,4
26,12,8,7
27,14,7,7
28,8,13,6
29,16,2,5
30,15,4,4
31,1,2,1
32,9,7,7
33,4,12,5
34,6,15,7
35,15,3,4
36,3,8,6
37,16,14,1
38,7,2,1
39,12,13,2
40,10,7,6
41,13,6,2
42,16,4,4
43,1,10,7
44,3,9,3
45,11,2,4
46,4,1,2
47,2,13,6
48,13,1,2
49,16,8,2
50,9,3,1
51,12,3,7
52,9,7,6
53,4,14,1
54,12,5,1
55,11,14,6
56,5,11,2
57,6,11,7
58,14,7,5
59,6,3,2
60,1,11,3
61,16,2,4
62,5,10,3
63,14,3,5
64,11,10,6
