name,x,y,z
1,2,7,2
2,10,6,7
3,1,9,1
4,5,7,7
5,9,11,7
6,13,2,2
7,16,7,5
8,16,1,4
9,12,11,5
10,5,14,1
11,6,6,7
12,11,15,6
13,9,7,5
14,16,3,4
15,7,8,4
16,15,15,6
17,5,4,2
18,3,5,3
19,5,2,1
20,11,2,1
21,9,6,7
22,2,3,6
23,3,7,2
24,4,9,7
25,6,9,6
26,14,11,1
27,10,12,1
28,7,9,1
29,8,12,3
30,8,4,2
31,8,15,5
32,14,2,4
33,15,5,5
34,5,4,7
35,9,11,4
36,12,12,7
37,14,8,4
38,13,9,1
39,3,2,3
40,6,2,5
41,12,11,4
42,6,6,4
43,9,1,7
44,15,3,7
45,3,8,6
46,16,7,3
47,9,4,3
48,11,13,3
49,6,7,1
50,10,5,7
51,7,7,1
52,11,6,6
53,8,11,5
54,7,11,7
55,2,7,1
56,14,9,4
57,1,7,3
58,6,12,3
59,3,13,7
60,4,4,6
61,6,9,4
62,14,11,3
63,5,1,1
64,4,13,7
