name,x,y,z
1,16,15,1
2,9,2,3
3,6,14,3
4,4,8,5
5,9,6,3
6,10,15,6
7,11,13,4
8,7,2,7
9,7,7,2
10,5,12,3
11,6,12,4
12,15,12,4
13,14,12,4
14,10,13,5
15,11,2,1
16,5,15,7
17,4,3,4
18,10,4,2
19,1,8,7
20,16,13,1
21,5,6,6
22,16,3,7
23,6,13,4
24,14,3,6
25,13,2,6
26,2,3,5
27,3,14,7
28,6,6,1
29,11,10,2
30,16,5,5
31,16,2,1
32,9,8,5
33,10,3,7
34,5,12,4
35,5,11,3
36,7,1,3
37,15,5,5
38,14,2,7
39,5,15,6
40,13,3,3
41,10,11,2
42,14,1,5
43,14,7,2
44,3,13,4
45,4,12,1
46,13,11,7
47,5,9,4
48,2,4,4
49,2,2,2
50,1,7,2
51,2,9,1
52,13,11,2
53,2,6,3
54,9,5,4
55,14,3,2
56,14,4,3
57,6,8,2
58,1,14,4
59,11,5,1
60,1,12,4
61,16,8,1
62,10,7,2
63,13,3,4
64,3,1,3
