name,x,y,z
1,15,1,5
2,13,2,3
3,15,11,2
4,10,10,6
5,15,4,4
6,2,9,4
7,10,13,3
8,15,1,3
9,15,4,6
10,9,8,1
11,10,10,4
12,15,2,3
13,7,4,6
14,7,1,6
15,11,11,4
16,11,2,1
17,10,1,7
18,6,6,4
19,4,5,4
20,5,4,7
21,16,12,1
22,12,14,1
23,8,9,1
24,6,6,1
25,5,10,5
26,16,13,2
27,11,4,2
28,5,9,6
29,9,5,4
30,15,7,2
31,4,2,3
32,5,8,2
33,2,10,1
34,12,6,4
35,2,10,4
36,4,3,5
37,10,14,1
38,6,10,3
39,4,12,2
40,12,13,2
41,4,4,4
42,5,2,1
43,4,8,4
44,7,2,3
45,16,10,3
46,2,12,6
47,15,1,7
48,10,4,7
49,16,7,7
50,13,4,4
51,14,2,7
52,9,7,2
53,6,3,6
54,12,9,3
55,7,11,7
56,7,8,3
57,10,4,3
58,4,15,6
59,15,10,6
60,11,15,6
61,3,7,2
62,14,5,6
63,9,3,2
64,8,2,1
