name,x,y,z
1,13,4,6
2,7,4,2
3,2,5,6
4,11,4,2
5,11,12,3
6,15,8,1
7,8,12,7
8,14,7,3
9,5,15,1
10,8,5,6
11,11,9,7
12,5,14,1
13,16,2,1
14,16,5,6
15,12,13,6
16,16,7,2
17,5,8,4
18,9,9,7
19,11,13,5
20,7,7,4
21,7,3,3
22,14,6,4
23,16,2,4
24,6,13,6
25,7,14,3
26,1,7,7
27,10,7,4
28,12,1,2
29,10,1,5
30,9,9,2
31,8,3,4
32,13,7,3
33,16,15,6
34,5,2,5
35,13,1,4
36,5,9,2
37,5,7,2
38,12,1,1
39,14,11,5
40,5,6,3
41,7,6,3
42,2,8,1
43,3,9,3
44,13,1,2
45,10,3,1
46,2,10,5
47,3,4,1
48,5,10,4
49,11,12,2
50,16,7,3
51,9,8,5
52,8,11,2
53,12,10,2
54,16,11,5
55,3,7,2
56,5,7,1
57,3,8,5
58,2,5,2
59,6,8,7
60,3,10,3
61,1,11,4
62,5,6,4
63,15,7,2
64,2,7,5
