name,x,y,z
1,5,5,5
2,6,1,6
3,9,12,5
4,8,13,2
5,3,5,3
6,14,9,1
7,13,15,3
8,12,1,3
9,16,1,6
10,7,8,5
11,13,5,5
12,4,10,2
13,8,1,7
14,8,8,2
15,10,8,2
16,3,4,4
17,5,1,5
18,15,8,2
19,4,1,5
20,12,7,3
21,10,6,2
22,13,11,5
23,16,13,1
24,1,5,4
25,1,15,7
26,16,12,2
27,5,15,5
28,1,15,1
29,9,5,1
30,14,14,1
31,2,7,4
32,11,15,3
33,16,9,7
34,10,6,6
35,9,5,2
36,2,4,7
37,6,6,1
38,12,12,6
39,3,11,3
40,12,11,4
41,14,5,1
42,8,3,3
43,3,11,6
44,7,1,2
45,13,10,2
46,15,14,6
47,3,6,3
48,2,11,2
49,12,1,7
50,1,3,7
51,14,11,3
52,3,6,4
53,7,13,4
54,13,8,3
55,2,9,5
56,9,1,4
57,9,12,1
58,12,3,1
59,4,9,2
60,6,6,4
61,5,6,7
62,10,14,7
63,13,14,7
64,5,5,1
