name,x,y,z
1,10,1,7
2,1,5,6
3,7,12,5
4,16,15,5
5,5,7,7
6,6,15,4
7,3,9,7
8,15,12,7
9,15,2,5
10,4,11,6
11,8,5,5
12,11,5,3
13,12,14,1
14,15,6,6
15,4,14,6
16,5,5,3
17,3,2,1
18,10,13,2
19,2,3,6
20,16,14,3
21,3,13,7
22,11,11,1
23,7,2,7
24,10,11,3
25,16,15,1
26,10,15,2
27,6,12,2
28,7,8,6
29,12,1,3
30,7,7,5
31,2,4,2
32,14,1,1
33,13,12,1
34,3,3,7
35,11,1,7
36,9,11,4
37,14,10,2
38,1,14,6
39,16,2,7
40,15,8,4
41,8,2,3
42,11,9,3
43,11,15,1
44,1,8,1
45,6,1,2
46,10,2,2
47,2,10,4
48,3,6,1
49,4,12,6
50,11,13,4
51,10,10,2
52,8,9,3
53,16,11,7
54,16,9,1
55,2,11,7
56,2,5,7
57,13,1,2
58,11,6,6
59,11,3,3
60,16,14,4
61,15,5,5
62,1,5,1
63,1,12,7
64,3,8,2
