name,x,y,z
1,2,14,3
2,14,6,6
3,3,5,6
4,9,12,3
5,3,13,4
6,1,8,5
7,12,6,4
8,6,3,3
9,4,14,5
10,12,2,2
11,7,10,3
12,10,14,4
13,14,10,7
14,5,6,6
15,2,10,7
16,1,11,3
17,11,10,2
18,8,3,4
19,16,3,1
20,14,1,2
21,12,8,5
22,10,5,5
23,12,11,4
24,6,13,7
25,16,13,2
26,7,2,1
27,13,8,1
28,13,11,6
29,5,1,6
30,14,10,2
31,12,13,7
32,14,11,6
33,11,7,4
34,3,10,6
35,1,12,6
36,5,14,7
37,16,15,6
38,11,5,4
39,7,13,4
40,8,7,4
41,2,15,4
42,7,1,7
43,8,7,7
44,6,2,7
45,9,6,2
46,2,14,4
47,8,15,4
48,11,11,3
49,13,10,7
50,5,3,4
51,7,4,5
52,15,3,4
53,15,14,7
54,1,7,3
55,8,13,7
56,3,12,7
57,15,11,7
58,13,1,4
59,11,6,6
60,2,8,2
61,5,4,2
62,8,14,1
63,11,9,5
64,10,8,1
