name,x,y,z
1,3,11,6
2,14,2,2
3,13,14,6
4,10,11,5
5,7,2,3
6,6,10,6
7,8,6,7
8,8,1,2
9,6,6,3
10,3,4,2
11,15,4,4
12,12,4,5
13,12,15,1
14,11,5,7
15,14,1,6
16,9,8,5
17,1,3,1
18,10,1,6
19,9,9,7
20,16,9,4
21,7,13,5
22,7,12,7
23,3,3,6
24,15,7,5
25,14,1,3
26,2,11,5
27,12,7,1
28,15,10,1
29,8,6,4
30,4,1,4
31,4,15,2
32,7,7,7
33,14,7,1
34,15,1,2
35,2,15,2
36,6,4,7
37,4,2,3
38,6,12,1
39,14,10,6
40,1,13,5
41,9,2,5
42,13,1,7
43,11,4,2
44,13,9,6
45,7,14,7
46,5,15,1
47,2,9,4
48,3,15,5
49,10,6,7
50,6,15,5
51,13,15,2
52,1,2,1
53,1,10,4
54,14,10,4
55,6,14,4
56,14,3,1
57,1,11,3
58,15,15,1
59,1,14,6
60,12,2,5
61,9,15,3
62,4,3,1
63,6,10,3
64,12,11,5
