name,x,y,z
1,16,14,7
2,16,7,2
3,12,10,4
4,13,1,6
5,5,7,4
6,4,13,4
7,15,13,4
8,10,15,7
9,2,15,2
10,6,5,3
11,5,15,4
12,4,9,2
13,14,7,2
14,12,12,7
15,8,8,2
16,13,7,5
17,16,7,4
18,10,9,6
19,8,1,7
20,7,13,7
21,13,13,1
22,1,5,4
23,7,3,7
24,13,8,3
25,14,3,1
26,11,5,5
27,15,3,2
28,14,11,6
29,16,6,7
30,15,12,3
31,1,12,1
32,4,3,1
33,14,5,2
34,11,15,1
35,7,7,1
36,11,14,6
37,7,8,7
38,11,5,2
39,7,12,1
40,2,9,4
41,2,5,7
42,1,7,7
43,3,14,1
44,5,6,3
45,5,15,1
46,14,3,6
47,7,7,7
48,7,9,6
49,3,11,4
50,11,15,3
51,5,7,5
52,13,5,5
53,11,8,7
54,10,10,1
55,6,12,2
56,9,2,1
57,6,10,1
58,9,2,5
59,1,11,6
60,9,12,2
61,13,6,3
62,6,14,7
63,11,12,6
64,15,13,3
