name,x,y,z
1,4,3,3
2,1,10,7
3,15,2,6
4,7,5,7
5,7,11,4
6,3,6,7
7,3,2,3
8,9,15,5
9,3,5,5
10,15,2,7
11,1,15,1
12,5,12,5
13,13,7,5
14,12,1,5
15,7,10,6
16,14,13,7
17,13,15,2
18,11,11,4
19,13,12,2
20,9,5,5
21,9,9,4
22,12,9,1
23,11,9,4
24,3,8,2
25,2,8,7
26,9,10,1
27,5,10,7
28,2,14,7
29,4,14,6
30,9,14,2
31,6,10,4
32,15,8,4
33,1,14,6
34,12,13,4
35,1,11,6
36,12,14,5
37,1,15,4
38,1,3,6
39,9,2,5
40,10,4,2
41,11,10,5
42,13,5,3
43,12,2,2
44,2,10,7
45,12,15,1
46,6,7,7
47,11,10,6
48,4,15,4
49,7,12,7
50,6,11,2
51,16,11,3
52,1,6,2
53,8,4,3
54,11,4,6
55,13,1,5
56,11,10,2
57,4,12,5
58,16,14,4
59,7,2,2
60,3,15,5
61,6,6,7
62,8,13,6
63,7,12,5
64,6,14,1
