name,x,y,z
1,11,10,1
2,13,2,2
3,13,15,3
4,1,14,6
5,2,6,4
6,11,10,4
7,6,13,7
8,2,9,7
9,6,15,4
10,14,6,7
11,9,7,2
12,2,15,3
13,1,11,5
14,1,12,3
15,4,3,6
16,13,9,7
17,12,8,6
18,13,8,2
19,11,11,3
20,6,13,4
21,1,8,2
22,3,12,4
23,12,14,3
24,5,15,5
25,9,8,7
26,10,4,5
27,10,6,7
28,13,10,7
29,12,14,1
30,7,10,2
31,1,2,1
32,9,15,3
33,13,14,4
34,4,4,5
35,2,11,5
36,16,9,7
37,4,12,2
38,14,1,2
39,8,7,7
40,14,4,3
41,8,5,5
42,7,15,5
43,9,5,1
44,11,2,3
45,14,10,7
46,11,5,4
47,15,15,4
48,11,6,7
49,14,3,4
50,12,4,4
51,2,12,6
52,3,15,5
53,2,8,4
54,14,14,7
55,5,6,2
56,16,1,7
57,1,5,2
58,15,14,7
59,9,1,7
60,10,12,3
61,10,6,6
62,16,13,4
63,10,13,3
64,6,9,1
