name,x,y,z
1,16,10,4
2,14,9,5
3,10,3,7
4,14,1,1
5,4,10,1
6,13,8,3
7,11,7,7
8,5,3,4
9,16,3,4
10,2,11,3
11,16,15,4
12,9,1,2
13,10,14,5
14,4,4,6
15,8,3,4
16,9,10,3
17,6,5,3
18,4,1,1
19,1,14,5
20,6,15,5
21,10,13,7
22,9,10,1
23,11,11,6
24,13,11,7
25,5,2,7
26,12,8,4
27,16,11,7
28,5,11,5
29,4,9,2
30,2,14,3
31,13,14,1
32,1,13,3
33,10,13,6
34,2,6,7
35,10,15,3
36,16,15,2
37,4,2,6
38,12,13,4
39,13,13,1
40,5,9,6
41,4,4,2
42,5,6,5
43,3,1,2
44,12,11,1
45,2,12,7
46,9,15,3
47,14,6,3
48,8,10,1
49,14,11,6
50,7,10,4
51,15,3,3
52,12,2,2
53,12,8,5
54,11,8,3
55,12,14,6
56,14,13,5
57,14,11,5
58,9,2,7
59,12,11,5
60,13,5,1
61,11,14,5
62,9,9,2
63,15,6,2
64,5,12,6
