name,x,y,z
1,10,11,4
2,8,5,4
3,12,13,6
4,6,1,1
5,6,5,6
6,11,14,1
7,11,12,7
8,4,14,1
9,5,9,7
10,10,10,4
11,5,8,4
12,6,6,2
13,4,15,2
14,15,15,2
15,4,12,6
16,8,13,4
17,15,4,1
18,3,9,1
19,15,5,6
20,10,1,4
21,9,15,5
22,12,8,3
23,4,9,5
24,6,3,6
25,2,6,7
26,9,14,4
27,13,8,4
28,7,14,6
29,5,3,6
30,5,6,5
31,16,6,1
32,8,4,1
33,15,11,5
34,13,15,1
35,6,8,2
36,10,12,4
37,8,14,6
38,3,1,1
39,14,9,7
40,4,11,6
41,7,9,3
42,10,13,7
43,11,8,6
44,4,4,2
45,15,14,2
46,15,9,4
47,11,12,6
48,11,15,6
49,10,3,3
50,9,11,2
51,14,11,5
52,2,15,1
53,14,3,5
54,12,8,4
55,6,7,6
56,4,11,5
57,5,5,1
58,11,10,1
59,13,2,5
60,1,6,7
61,15,6,1
62,11,3,1
63,6,12,5
64,5,8,3
