name,x,y,z
1,5,4,5
2,14,15,5
3,15,5,1
4,6,6,4
5,11,7,4
6,8,12,7
7,3,10,1
8,5,8,3
9,7,14,1
10,2,2,2
11,13,10,3
12,11,6,5
13,16,1,6
14,9,10,6
15,7,1,3
16,12,5,7
17,3,5,1
18,1,5,5
19,14,13,3
20,12,7,2
21,8,13,6
22,16,7,3
23,4,10,3
24,11,13,3
25,12,12,7
26,11,11,6
27,15,4,4
28,1,5,3
29,14,7,5
30,13,7,1
31,1,8,1
32,13,6,4
33,1,6,1
34,14,14,4
35,5,3,5
36,10,6,2
37,16,12,3
38,1,14,2
39,6,1,7
40,2,7,1
41,14,2,5
42,7,11,5
43,12,15,4
44,1,10,2
45,8,13,1
46,8,10,7
47,10,7,5
48,10,2,5
49,8,2,1
50,2,10,7
51,8,15,2
52,13,5,5
53,1,15,2
54,9,9,3
55,15,3,7
56,12,14,2
57,11,8,7
58,10,5,2
59,2,13,4
60,16,4,7
61,9,10,3
62,6,4,3
63,5,5,5
64,4,5,7
