name,x,y,z
1,6,3,4
2,13,14,7
3,4,9,3
4,2,1,6
5,1,11,2
6,11,2,5
7,1,8,5
8,13,4,1
9,16,9,5
10,3,15,1
11,10,11,6
12,1,4,3
13,4,13,4
14,9,15,2
15,3,4,2
16,8,14,2
17,8,7,6
18,9,14,6
19,5,6,3
20,15,10,2
21,16,4,6
22,11,13,6
23,15,15,5
24,14,9,4
25,14,14,3
26,14,11,1
27,14,11,2
28,10,7,1
29,7,4,5
30,4,13,3
31,10,14,5
32,16,4,1
33,7,8,5
34,9,3,6
35,5,15,4
36,15,7,3
37,12,13,2
38,14,12,6
39,2,9,5
40,10,3,6
41,6,5,1
42,3,4,1
43,4,14,3
44,9,5,6
45,1,13,7
46,3,11,2
47,13,12,2
48,15,10,6
49,10,6,6
50,8,11,6
51,4,13,1
52,6,14,6
53,2,13,6
54,16,11,3
55,14,6,4
56,16,10,7
57,13,2,3
58,10,14,1
59,1,13,3
60,1,15,4
61,1,10,7
62,10,11,2
63,8,6,1
64,2,12,4
