name,x,y,z
1,11,6,2
2,9,10,6
3,1,3,2
4,11,6,1
5,14,3,5
6,12,10,5
7,8,12,2
8,2,8,5
9,12,1,4
10,15,7,7
11,16,11,3
12,7,3,3
13,3,15,7
14,11,15,3
15,2,4,4
16,9,4,1
17,15,2,2
18,14,15,5
19,15,1,2
20,3,11,7
21,9,2,6
22,16,2,6
23,10,1,7
24,14,15,6
25,10,3,5
26,13,12,4
27,6,7,4
28,16,7,2
29,5,7,6
30,12,3,1
31,5,7,3
32,12,9,7
33,5,1,5
34,14,4,6
35,2,6,7
36,9,6,2
37,11,1,4
38,16,15,1
39,14,9,5
40,5,12,2
41,9,12,5
42,7,1,4
43,14,11,2
44,3,2,6
45,12,13,3
46,16,3,3
47,1,2,7
48,6,10,6
49,14,13,1
50,4,13,6
51,10,6,2
52,2,8,1
53,13,4,6
54,3,13,1
55,5,4,7
56,4,10,6
57,3,1,3
58,14,12,4
59,15,10,3
60,8,9,3
61,4,15,4
62,12,1,6
63,6,4,6
64,2,8,3
