name,x,y,z
1,11,14,1
2,11,12,5
3,11,4,6
4,14,3,2
5,15,2,2
6,4,9,2
7,8,2,6
8,4,7,1
9,9,5,2
10,5,13,2
11,7,9,3
12,14,12,4
13,10,9,5
14,16,11,7
15,1,13,3
16,11,3,5
17,14,12,1
18,1,8,7
19,8,7,2
20,10,10,3
21,7,5,2
22,14,15,7
23,12,9,5
24,5,13,4
25,8,9,7
26,5,14,7
27,14,8,6
28,7,9,4
29,3,2,6
30,8,8,2
31,11,2,3
32,3,7,5
33,8,8,5
34,5,1,6
35,1,5,6
36,14,9,5
37,2,12,5
38,1,13,6
39,16,10,2
40,11,13,5
41,9,1,2
42,8,3,2
43,11,15,5
44,6,11,2
45,7,10,2
46,11,6,2
47,12,11,6
48,5,8,7
49,12,12,3
50,11,5,7
51,14,15,3
52,10,2,2
53,1,3,7
54,16,4,2
55,9,3,7
56,12,7,6
57,7,2,5
58,4,4,7
59,12,14,6
60,8,9,2
61,9,13,5
62,9,9,4
63,5,10,2
64,8,13,4
