name,x,y,z
1,2,9,1
2,14,3,5
3,2,10,6
4,10,7,5
5,2,12,2
6,10,13,5
7,15,6,1
8,6,7,7
9,11,11,3
10,11,9,2
11,4,14,4
12,2,14,4
13,10,1,7
14,15,4,2
15,4,6,1
16,6,8,1
17,11,3,6
18,12,4,6
19,7,3,3
20,14,4,2
21,8,12,4
22,5,11,2
23,8,9,1
24,10,8,1
25,2,10,7
26,1,8,5
27,4,7,3
28,4,7,5
29,10,11,6
30,15,13,7
31,9,2,6
32,11,13,5
33,15,2,1
34,9,1,5
35,7,2,1
36,1,11,1
37,6,4,1
38,7,10,5
39,10,9,1
40,12,8,6
41,5,10,7
42,16,1,5
43,12,3,7
44,9,9,3
45,1,11,2
46,16,10,6
47,2,8,1
48,16,8,4
49,12,7,6
50,3,4,4
51,14,2,2
52,6,6,2
53,16,12,3
54,4,8,3
55,12,10,6
56,3,5,2
57,11,11,5
58,8,8,5
59,15,4,4
60,4,14,2
61,4,14,3
62,11,14,1
63,3,14,4
64,15,8,4
