name,x,y,z
1,4,11,6
2,9,2,6
3,7,15,7
4,4,12,1
5,15,13,7
6,2,6,2
7,15,4,6
8,6,4,2
9,3,2,3
10,15,8,4
11,8,15,6
12,9,5,3
13,6,12,7
14,15,1,3
15,13,7,2
16,5,1,6
17,2,3,2
18,2,5,5
19,12,6,4
20,9,14,3
21,3,6,3
22,13,2,6
23,12,4,3
24,5,6,5
25,15,1,7
26,12,10,7
27,1,8,6
28,7,15,3
29,3,5,1
30,10,8,3
31,13,10,1
32,13,15,4
33,2,13,3
34,11,4,4
35,2,5,2
36,2,9,3
37,14,1,5
38,3,4,5
39,8,11,2
40,4,6,5
41,6,4,5
42,11,6,2
43,6,3,4
44,6,12,3
45,4,10,4
46,6,10,3
47,10,12,3
48,4,15,2
49,12,15,4
50,11,2,2
51,3,1,7
52,9,3,6
53,2,6,7
54,9,11,2
55,3,12,3
56,4,5,5
57,1,12,6
58,10,8,5
59,5,4,3
60,14,10,5
61,1,6,1
62,9,10,5
63,8,5,2
64,14,3,7
