name,x,y,z
1,7,15,4
2,9,1,5
3,10,11,6
4,15,8,4
5,7,1,5
6,8,15,4
7,12,6,2
8,6,12,2
9,3,11,6
10,11,5,1
11,7,13,2
12,1,5,6
13,4,2,1
14,3,1,5
15,2,12,7
16,1,7,4
17,13,6,5
18,12,14,5
19,11,9,4
20,2,13,1
21,9,6,3
22,9,12,2
23,7,4,7
24,2,11,6
25,15,15,3
26,9,10,5
27,5,2,2
28,1,8,5
29,7,9,4
30,13,7,4
31,10,9,5
32,16,7,1
33,12,4,2
34,3,15,5
35,2,6,6
36,7,7,5
37,8,6,2
38,1,8,2
39,15,14,6
40,4,10,7
41,13,2,7
42,5,10,2
43,2,2,5
44,10,1,7
45,4,7,4
46,13,4,1
47,1,15,7
48,15,7,4
49,2,9,7
50,14,3,6
51,7,4,5
52,9,7,1
53,6,4,6
54,7,14,7
55,5,2,7
56,13,12,1
57,1,14,7
58,8,8,1
59,3,13,2
60,11,8,7
61,11,8,3
62,9,13,1
63,6,15,7
64,12,5,2
