name,x,y,z
1,13,7,6
2,4,12,3
3,4,4,5
4,7,11,4
5,4,4,3
6,1,2,2
7,16,2,7
8,11,5,4
9,2,9,4
10,4,5,7
11,13,6,1
12,6,10,2
13,15,12,5
14,5,1,3
15,11,15,5
16,11,3,7
17,7,8,3
18,3,14,1
19,4,2,1
20,14,3,1
21,5,12,7
22,11,6,7
23,9,11,4
24,13,5,1
25,15,14,7
26,15,13,1
27,9,15,1
28,5,9,4
29,8,1,3
30,13,1,3
31,5,7,6
32,9,15,2
33,7,8,2
34,15,12,2
35,4,13,1
36,10,5,7
37,6,11,4
38,14,9,3
39,10,15,2
40,11,3,1
41,16,15,1
42,8,14,4
43,13,6,6
44,2,8,3
45,14,9,6
46,13,5,5
47,10,10,4
48,4,10,7
49,11,10,3
50,3,5,6
51,14,13,3
52,7,5,5
53,4,5,5
54,9,9,6
55,4,9,4
56,8,9,6
57,15,9,6
58,15,11,5
59,14,4,3
60,13,4,4
61,14,13,4
62,7,11,3
63,15,14,6
64,9,9,1
