name,x,y,z
1,15,1,5
2,5,11,5
3,8,14,5
4,12,9,1
5,5,14,5
6,13,4,5
7,1,13,3
8,7,9,6
9,12,1,1
10,6,11,7
11,16,10,2
12,12,15,2
13,2,12,4
14,7,5,3
15,3,10,7
16,9,4,4
17,6,13,3
18,7,11,1
19,5,9,6
20,10,2,3
21,1,6,4
22,1,15,7
23,11,14,6
24,11,2,2
25,1,1,7
26,14,1,7
27,4,3,5
28,15,12,4
29,1,2,2
30,4,14,2
31,11,5,7
32,10,14,7
33,16,10,4
34,5,2,6
35,15,9,5
36,2,1,2
37,8,6,3
38,11,10,6
39,15,11,5
40,11,3,1
41,6,3,2
42,15,13,3
43,7,10,2
44,9,4,7
45,16,11,2
46,5,3,5
47,7,2,7
48,15,14,7
49,13,1,3
50,11,2,1
51,3,2,2
52,9,11,3
53,12,12,3
54,16,5,7
55,14,2,6
56,7,5,1
57,15,11,1
58,3,8,4
59,16,4,1
60,2,8,4
61,8,3,2
62,9,15,3
63,3,1,7
64,11,9,1
