name,x,y,z
1,12,8,2
2,1,12,1
3,11,10,1
4,13,12,1
5,12,5,6
6,11,13,2
7,5,7,6
8,16,9,2
9,5,7,3
10,15,1,5
11,4,11,7
12,3,14,5
13,2,6,4
14,14,7,1
15,3,7,3
16,15,10,2
17,10,10,3
18,8,3,3
19,7,14,7
20,15,6,7
21,6,4,7
22,13,2,7
23,8,7,1
24,7,8,1
25,8,6,2
26,13,10,3
27,16,6,2
28,3,12,4
29,2,7,5
30,2,13,3
31,14,15,4
32,10,3,5
33,2,6,2
34,9,12,3
35,1,6,7
36,5,11,7
37,10,13,6
38,11,4,3
39,15,10,3
40,4,14,7
41,7,15,6
42,11,13,3
43,6,8,1
44,3,14,6
45,15,11,1
46,4,8,2
47,11,7,4
48,2,3,5
49,5,10,6
50,11,4,1
51,6,8,6
52,1,9,3
53,5,8,7
54,13,5,5
55,1,15,4
56,2,6,5
57,4,4,6
58,3,11,4
59,3,2,2
60,6,8,7
61,15,10,6
62,4,1,6
63,13,14,7
64,7,11,5
65,4,9,4
66,7,14,5
67,6,5,4
68,1,12,2
69,10,10,1
70,7,8,3
71,8,14,6
72,3,14,1
73,16,8,6
74,3,12,6
75,3,9,5
76,14,7,2
77,9,12,7
78,1,14,1
79,3,4,6
80,2,15,5
81,1,4,4
82,2,9,3
83,2,15,6
84,14,13,7
85,10,8,6
86,14,6,6
87,16,15,7
88,8,4,6
89,12,7,2
90,8,14,4
91,15,5,2
92,2,8,4
93,5,15,3
94,1,13,5
