name,x,y,z
1,15,3,5
2,12,4,2
3,15,7,2
4,3,7,7
5,4,13,3
6,14,9,3
7,4,15,1
8,7,7,1
9,13,4,6
10,5,5,2
11,16,12,4
12,16,3,6
13,1,11,6
14,9,8,1
15,13,14,4
16,1,14,5
17,12,6,7
18,13,14,7
19,11,13,3
20,11,2,6
21,14,2,1
22,1,10,1
23,8,14,1
24,2,4,5
25,11,5,7
26,4,7,7
27,14,5,2
28,8,15,7
29,5,14,1
30,11,8,7
31,4,11,3
32,5,1,7
33,13,7,2
34,1,15,2
35,5,7,6
36,2,14,3
37,3,5,5
38,15,11,1
39,6,8,3
40,8,10,4
41,9,1,6
42,5,8,3
43,12,14,6
44,5,4,5
45,15,5,5
46,11,12,2
47,14,6,6
48,16,8,5
49,14,12,7
50,11,10,7
51,14,4,3
52,16,4,7
53,3,1,2
54,10,11,2
55,10,7,1
56,4,4,2
57,4,2,4
58,10,13,6
59,8,13,1
60,7,10,1
61,6,9,7
62,13,12,5
63,10,12,2
64,5,10,2
65,1,3,5
66,14,11,3
67,7,15,6
68,12,10,5
69,5,6,5
70,15,8,6
71,7,3,5
72,13,4,5
73,9,8,7
74,7,8,2
75,13,2,2
76,3,8,6
77,15,13,3
78,11,7,5
79,3,10,1
80,14,8,3
81,6,10,6
82,11,6,2
83,7,8,6
84,6,14,5
85,15,1,3
86,8,7,1
87,5,12,5
88,3,9,3
89,2,2,3
90,13,15,7
91,2,7,3
92,1,9,6
93,1,7,5
94,5,3,5
