name,x,y,z
1,4,11,5
2,15,12,1
3,13,4,7
4,11,8,2
5,14,1,3
6,1,6,3
7,4,7,2
8,14,15,6
9,6,9,3
10,8,4,6
11,10,3,6
12,7,4,1
13,4,5,1
14,2,9,1
15,1,15,4
16,8,6,1
17,12,2,7
18,13,12,7
19,3,3,5
20,16,1,1
21,4,11,6
22,10,13,3
23,4,9,3
24,6,11,5
25,14,7,2
26,12,13,1
27,2,13,7
28,11,10,1
29,13,4,2
30,2,8,6
31,11,6,4
32,13,2,2
33,1,13,4
34,10,12,7
35,12,10,3
36,12,11,1
37,7,5,6
38,3,3,1
39,1,13,7
40,1,11,2
41,9,11,1
42,10,11,6
43,5,14,7
44,2,12,4
45,2,3,2
46,11,8,6
47,2,12,2
48,5,7,7
49,7,15,4
50,12,12,4
51,1,2,5
52,4,5,3
53,11,2,7
54,8,12,2
55,2,11,4
56,4,8,1
57,16,9,7
58,7,6,7
59,11,6,2
60,6,2,1
61,5,9,2
62,7,3,4
63,3,8,7
64,16,6,7
65,11,12,5
66,12,14,5
67,15,8,7
68,3,1,5
69,3,14,3
70,2,6,5
71,4,7,6
72,9,14,6
73,9,6,1
74,5,1,6
75,9,15,6
76,3,13,1
77,6,8,7
78,12,9,2
79,7,2,5
80,5,2,7
81,7,9,5
82,14,14,7
83,5,4,2
84,4,15,7
85,16,11,2
86,13,5,2
87,8,2,4
88,13,10,7
89,12,10,1
90,10,3,4
91,7,1,5
92,16,15,5
93,9,10,5
94,10,13,6
