name,x,y,z
1,10,7,7
2,5,9,4
3,1,4,2
4,12,3,2
5,9,11,1
6,2,3,3
7,8,11,3
8,8,13,3
9,6,15,3
10,16,14,6
11,9,12,5
12,1,14,4
13,3,7,2
14,13,1,6
15,4,6,7
16,2,3,4
17,16,12,6
18,4,9,5
19,4,4,7
20,4,7,6
21,11,5,6
22,4,4,3
23,10,4,1
24,12,4,1
25,15,9,3
26,14,12,6
27,16,11,6
28,5,1,7
29,9,5,6
30,13,1,5
31,14,10,7
32,10,11,2
33,9,1,6
34,2,2,7
35,1,1,7
36,9,12,4
37,4,7,4
38,14,6,6
39,6,1,5
40,3,4,1
41,15,7,2
42,6,11,3
43,7,3,6
44,2,13,2
45,10,11,4
46,15,15,5
47,14,14,3
48,7,8,3
49,7,10,3
50,1,2,4
51,5,8,7
52,14,2,3
53,16,15,6
54,5,11,1
55,11,15,3
56,10,5,5
57,12,6,5
58,12,13,1
59,3,12,6
60,6,11,7
61,2,11,3
62,1,3,5
63,8,14,7
64,9,14,3
65,15,4,1
66,3,10,3
67,11,5,7
68,1,2,7
69,6,12,4
70,2,13,6
71,13,11,4
72,12,8,6
73,3,12,2
74,2,1,1
75,9,2,4
76,4,15,6
77,10,3,7
78,11,2,1
79,2,14,2
80,14,3,3
81,14,11,5
82,15,2,5
83,15,11,1
84,14,14,5
85,7,9,5
86,9,6,5
87,14,13,7
88,4,6,4
89,12,11,4
90,12,14,4
91,15,6,5
92,3,11,7
93,6,5,3
94,3,13,1
