name,x,y,z
1,13,6,6
2,2,1,6
3,10,10,4
4,11,9,3
5,15,3,7
6,4,6,1
7,8,11,2
8,4,10,6
9,16,11,5
10,2,8,1
11,6,1,3
12,16,10,6
13,12,15,3
14,1,10,3
15,13,12,6
16,16,7,6
17,4,15,1
18,14,1,5
19,3,2,2
20,7,5,4
21,4,12,7
22,13,1,1
23,10,3,3
24,1,7,4
25,11,9,2
26,16,12,1
27,1,15,3
28,16,5,1
29,4,11,6
30,8,9,5
31,14,10,4
32,11,6,7
33,15,4,1
34,1,1,4
35,10,13,1
36,6,1,2
37,3,15,3
38,8,3,3
39,8,12,7
40,3,12,4
41,1,1,5
42,4,9,1
43,12,14,1
44,2,11,1
45,5,3,7
46,3,4,6
47,12,2,6
48,12,3,6
49,12,8,7
50,6,9,6
51,13,11,6
52,3,5,6
53,9,4,4
54,6,5,5
55,4,13,5
56,16,5,7
57,13,11,5
58,7,4,7
59,7,6,1
60,3,9,3
61,5,1,4
62,12,14,3
63,3,12,5
64,11,7,5
65,4,3,4
66,1,13,2
67,11,2,5
68,14,15,3
69,10,6,5
70,16,15,6
71,8,2,2
72,9,3,3
73,2,4,6
74,7,8,4
75,5,7,4
76,2,7,5
77,12,4,3
78,10,2,6
79,3,1,5
80,2,15,7
81,12,7,3
82,1,11,3
83,1,3,6
84,12,10,7
85,6,7,7
86,3,4,5
87,1,4,1
88,13,15,4
89,16,2,6
90,16,8,7
91,9,3,6
92,15,10,6
93,12,2,4
94,15,13,2
