name,x,y,z
1,8,7,1
2,3,12,2
3,4,12,1
4,13,7,4
5,15,1,2
6,9,6,5
7,13,11,5
8,13,4,3
9,4,6,6
10,4,1,3
11,6,11,1
12,10,14,6
13,4,11,7
14,16,2,5
15,2,2,1
16,3,13,7
17,10,2,6
18,5,8,2
19,9,3,1
20,15,1,1
21,4,12,4
22,5,7,3
23,11,1,2
24,10,8,5
25,6,4,2
26,9,4,2
27,2,13,6
28,5,1,6
29,3,14,3
30,16,4,3
31,8,11,5
32,9,12,4
33,7,3,1
34,11,8,1
35,7,2,7
36,2,11,1
37,9,11,4
38,13,13,6
39,4,3,2
40,12,10,3
41,16,8,5
42,9,4,6
43,3,9,5
44,13,11,3
45,15,3,1
46,13,13,5
47,2,9,7
48,5,15,2
49,15,14,4
50,5,12,5
51,12,8,7
52,7,6,3
53,10,14,7
54,13,5,6
55,15,4,1
56,12,10,1
57,6,2,7
58,6,7,2
59,13,7,1
60,1,3,5
61,9,11,3
62,16,11,1
63,13,12,7
64,4,14,7
65,15,14,5
66,11,11,3
67,15,6,3
68,11,7,5
69,5,12,2
70,10,2,7
71,11,8,3
72,9,7,3
73,13,8,7
74,3,8,4
75,13,13,1
76,12,14,4
77,16,1,3
78,8,6,6
79,13,5,4
80,7,10,7
81,8,5,6
82,4,13,6
83,7,5,5
84,2,9,4
85,3,3,3
86,6,11,7
87,6,1,4
88,11,12,3
89,7,8,3
90,4,15,6
91,6,4,5
92,2,6,6
93,9,9,5
94,13,10,3
