name,x,y,z
1,6,13,3
2,13,8,4
3,15,9,2
4,13,11,2
5,5,15,5
6,12,4,1
7,5,10,1
8,14,15,3
9,8,1,6
10,9,11,4
11,8,14,2
12,6,8,1
13,10,7,2
14,11,1,3
15,9,7,6
16,6,12,5
17,1,12,3
18,3,6,7
19,5,14,6
20,5,13,1
21,2,2,3
22,2,1,4
23,15,7,4
24,14,2,5
25,5,9,7
26,11,1,4
27,8,15,1
28,3,14,6
29,3,1,3
30,5,3,7
31,7,14,1
32,10,3,3
33,3,2,4
34,4,1,4
35,13,15,7
36,14,6,5
37,6,1,6
38,16,5,2
39,16,7,4
40,12,6,6
41,1,6,3
42,8,3,2
43,12,8,7
44,2,12,5
45,14,10,4
46,13,1,7
47,10,4,3
48,4,9,5
49,14,10,1
50,7,12,1
51,9,4,6
52,13,2,6
53,14,14,1
54,8,8,7
55,11,1,7
56,4,12,6
57,9,5,7
58,10,13,6
59,12,11,5
60,13,1,4
61,11,4,4
62,12,9,7
63,6,5,2
64,15,13,7
65,6,13,5
66,10,12,5
67,1,14,1
68,16,4,4
69,7,1,4
70,15,10,4
71,7,3,1
72,9,12,4
73,15,11,6
74,1,11,7
75,15,2,7
76,3,13,6
77,16,8,2
78,9,14,7
79,15,9,7
80,3,10,2
81,14,11,1
82,5,6,4
83,4,9,7
84,10,13,2
85,14,5,3
86,13,13,5
87,11,8,2
88,4,6,7
89,16,8,1
90,15,1,7
91,4,5,5
92,15,13,6
93,12,1,2
94,13,13,1
