name,x,y,z
1,7,10,1
2,3,13,3
3,16,13,5
4,2,7,6
5,15,3,3
6,12,5,1
7,6,14,6
8,15,9,2
9,8,11,6
10,15,2,1
11,13,7,6
12,15,9,7
13,11,1,3
14,6,12,5
15,6,8,2
16,12,9,4
17,12,13,7
18,7,13,3
19,8,9,7
20,13,9,3
21,5,5,2
22,13,6,5
23,10,13,6
24,16,12,1
25,8,2,1
26,1,13,2
27,15,5,3
28,16,9,1
29,10,12,7
30,4,4,3
31,11,13,1
32,15,12,1
33,6,6,2
34,10,9,6
35,7,12,7
36,8,5,4
37,9,12,5
38,5,5,6
39,16,3,1
40,1,6,4
41,6,1,2
42,4,7,3
43,9,2,6
44,16,14,6
45,7,13,7
46,11,14,7
47,4,15,6
48,16,14,5
49,4,9,4
50,7,4,1
51,6,6,5
52,11,15,4
53,4,15,4
54,1,11,7
55,15,8,3
56,8,9,5
57,9,15,1
58,2,10,6
59,10,12,4
60,11,2,5
61,1,2,4
62,4,11,4
63,8,14,6
64,16,1,6
65,14,4,5
66,2,13,1
67,11,15,2
68,3,3,1
69,3,14,1
70,6,4,2
71,8,6,5
72,14,14,7
73,5,4,3
74,3,15,3
75,7,13,5
76,13,8,2
77,4,15,5
78,1,15,7
79,15,15,3
80,11,7,7
81,3,4,6
82,12,11,3
83,8,15,4
84,4,4,4
85,2,8,6
86,14,5,7
87,7,7,7
88,14,15,5
89,6,6,4
90,14,15,1
91,15,4,5
92,2,7,3
93,12,1,6
94,2,11,7
