name,x,y,z
1,11,1,7
2,2,2,7
3,4,5,7
4,12,5,4
5,16,9,2
6,4,1,7
7,14,14,4
8,7,15,7
9,5,2,3
10,6,6,6
11,10,12,6
12,14,5,4
13,13,15,7
14,5,13,7
15,6,14,7
16,2,9,3
17,7,3,5
18,15,4,6
19,1,2,3
20,16,13,2
21,5,9,6
22,8,9,2
23,9,1,1
24,15,4,2
25,3,10,5
26,16,13,4
27,3,10,1
28,9,11,2
29,16,14,3
30,15,6,3
31,3,6,5
32,4,4,5
33,7,1,1
34,4,9,5
35,16,15,3
36,10,1,7
37,9,12,3
38,9,4,4
39,9,7,1
40,12,12,6
41,14,3,2
42,4,6,5
43,3,2,2
44,11,4,4
45,15,9,7
46,13,6,1
47,6,1,3
48,11,13,5
49,12,13,1
50,7,15,4
51,13,12,1
52,14,9,7
53,6,1,6
54,8,5,4
55,1,2,5
56,6,5,6
57,6,10,5
58,2,9,6
59,8,12,2
60,6,11,4
61,10,10,1
62,2,1,4
63,2,15,6
64,11,11,7
65,2,10,7
66,8,9,1
67,8,7,1
68,11,15,7
69,1,1,5
70,1,5,5
71,1,9,1
72,3,3,6
73,15,1,3
74,8,4,4
75,6,13,2
76,11,6,4
77,8,1,5
78,8,2,4
79,3,3,7
80,12,1,6
81,9,6,3
82,3,11,7
83,12,6,6
84,11,11,3
85,13,2,4
86,12,5,7
87,6,3,5
88,7,11,1
89,6,14,5
90,9,10,1
91,6,11,7
92,16,8,1
93,13,11,4
94,12,15,5
