name,x,y,z
1,4,15,4
2,2,7,1
3,1,8,7
4,14,1,2
5,11,8,7
6,11,15,6
7,11,5,7
8,1,13,4
9,1,11,2
10,1,14,3
11,13,6,2
12,12,12,7
13,11,10,4
14,7,11,3
15,14,7,5
16,6,10,2
17,13,11,7
18,12,1,2
19,12,6,6
20,16,4,6
21,12,7,7
22,1,2,5
23,9,7,1
24,6,7,1
25,10,3,1
26,11,2,7
27,5,13,3
28,10,3,6
29,10,4,3
30,3,3,3
31,14,3,1
32,12,12,4
33,4,14,5
34,10,14,6
35,4,8,4
36,2,10,6
37,6,4,2
38,14,13,5
39,13,13,3
40,9,5,3
41,12,8,3
42,9,1,1
43,5,2,6
44,11,13,4
45,14,11,1
46,11,3,3
47,7,1,7
48,9,6,3
49,16,11,5
50,10,15,6
51,12,11,4
52,3,4,5
53,14,12,7
54,4,12,5
55,5,7,4
56,2,14,3
57,7,7,7
58,13,1,2
59,6,10,6
60,8,9,4
61,7,6,6
62,15,14,5
63,16,5,4
64,10,12,6
65,9,9,3
66,11,2,4
67,16,4,7
68,12,11,7
69,8,2,2
70,11,3,1
71,1,6,7
72,7,5,2
73,15,9,2
74,9,9,5
75,15,15,5
76,7,11,6
77,13,2,3
78,4,6,1
79,10,9,7
80,1,7,1
81,6,11,7
82,8,9,6
83,1,10,2
84,13,11,1
85,15,9,1
86,16,2,3
87,6,3,7
88,12,10,5
89,11,14,5
90,15,5,5
91,11,10,1
92,13,8,6
93,4,4,7
94,2,2,3
