name,x,y,z
1,13,5,3
2,13,7,5
3,14,15,7
4,9,11,7
5,10,2,7
6,13,9,3
7,8,6,6
8,9,10,5
9,7,9,5
10,9,5,1
11,7,14,6
12,16,10,2
13,7,3,2
14,14,8,2
15,6,7,6
16,9,6,4
17,7,11,2
18,10,10,5
19,9,2,3
20,8,10,2
21,15,1,1
22,12,1,3
23,16,9,7
24,14,11,4
25,7,9,3
26,5,8,4
27,13,6,6
28,8,3,2
29,13,12,1
30,14,3,5
31,12,14,2
32,13,13,3
33,9,5,3
34,16,6,6
35,5,14,1
36,7,11,1
37,6,13,5
38,8,1,3
39,2,13,1
40,11,5,6
41,11,8,3
42,12,14,7
43,6,2,7
44,15,10,1
45,13,3,6
46,3,11,4
47,9,6,7
48,16,13,4
49,15,14,6
50,7,8,4
51,7,7,3
52,1,15,7
53,13,10,6
54,15,15,4
55,1,5,3
56,9,12,1
57,3,8,7
58,15,5,1
59,5,1,5
60,1,1,7
61,4,15,3
62,8,11,2
63,2,14,1
64,1,5,5
65,13,13,7
66,8,4,7
67,13,2,2
68,3,15,5
69,6,14,5
70,1,11,1
71,5,4,4
72,12,8,6
73,1,1,4
74,4,13,1
75,2,3,2
76,6,4,4
77,10,11,5
78,16,4,6
79,11,3,1
80,11,11,7
81,11,15,4
82,14,5,1
83,15,6,7
84,11,5,7
85,12,15,6
86,16,4,5
87,10,12,3
88,12,7,5
89,16,8,3
90,14,6,5
91,13,9,1
92,3,14,7
93,10,9,6
94,12,5,6
