name,x,y,z
1,10,9,6
2,15,3,4
3,2,14,6
4,14,2,2
5,13,3,5
6,7,12,7
7,7,3,6
8,15,2,7
9,10,1,3
10,3,11,1
11,14,1,1
12,11,3,3
13,8,11,6
14,8,9,6
15,8,6,5
16,8,1,3
17,9,5,1
18,16,4,4
19,5,3,4
20,7,11,1
21,7,4,4
22,14,2,3
23,12,13,3
24,9,12,4
25,11,14,4
26,1,3,7
27,11,7,3
28,9,10,2
29,11,10,3
30,9,1,1
31,6,5,3
32,7,3,2
33,5,5,3
34,13,10,7
35,8,5,1
36,8,7,6
37,2,8,3
38,9,12,1
39,3,7,2
40,10,10,4
41,3,3,3
42,6,7,5
43,5,8,3
44,6,5,7
45,5,4,6
46,4,12,3
47,15,13,6
48,11,3,1
49,5,8,5
50,15,7,6
51,3,4,6
52,10,13,2
53,15,11,3
54,12,7,3
55,5,15,3
56,12,11,1
57,7,13,6
58,12,9,5
59,9,1,7
60,2,7,5
61,4,8,5
62,6,14,1
63,12,5,6
64,16,6,4
65,14,1,6
66,7,2,6
67,5,14,2
68,10,14,4
69,14,9,1
70,11,6,5
71,15,13,5
72,3,5,7
73,15,15,4
74,4,10,4
75,8,5,3
76,6,12,7
77,9,10,7
78,12,4,1
79,7,7,5
80,15,15,7
81,15,14,3
82,14,10,6
83,11,4,5
84,8,12,7
85,10,7,4
86,9,4,3
87,14,13,2
88,8,2,7
89,16,12,4
90,8,2,3
91,13,5,2
92,13,3,2
93,16,3,7
94,8,14,1
