name,x,y,z
1,5,15,7
2,15,3,7
3,6,1,5
4,14,11,1
5,2,13,7
6,13,13,2
7,13,15,7
8,1,8,2
9,12,10,3
10,16,11,6
11,1,2,3
12,1,13,5
13,14,12,2
14,8,2,7
15,16,4,2
16,14,15,3
17,2,7,4
18,5,11,7
19,11,11,6
20,8,8,4
21,6,5,7
22,5,6,6
23,2,15,2
24,14,7,7
25,7,7,5
26,14,3,2
27,12,11,7
28,12,3,6
29,3,2,6
30,6,10,7
31,2,2,1
32,14,12,3
33,4,13,5
34,4,12,6
35,16,3,1
36,2,9,7
37,12,15,2
38,15,5,1
39,5,14,6
40,3,6,4
41,13,13,1
42,9,13,5
43,7,11,3
44,10,11,3
45,6,13,3
46,11,6,5
47,15,14,6
48,4,6,7
49,8,4,3
50,4,9,4
51,2,11,7
52,12,10,6
53,13,7,7
54,7,2,6
55,6,12,1
56,11,11,5
57,1,6,3
58,10,13,1
59,6,4,2
60,11,15,2
61,12,1,7
62,9,4,3
63,8,5,6
64,10,2,3
65,13,12,6
66,10,5,2
67,6,9,5
68,8,5,1
69,7,1,3
70,16,13,7
71,2,7,2
