name,x,y,z
1,2,12,6
2,2,2,6
3,16,9,1
4,10,3,4
5,10,8,4
6,8,11,7
7,8,13,6
8,2,10,4
9,8,8,3
10,9,15,6
11,7,2,4
12,3,5,2
13,3,14,4
14,5,2,5
15,9,4,1
16,3,9,6
17,7,10,2
18,4,11,4
19,11,3,5
20,15,12,2
21,5,15,1
22,16,10,7
23,16,9,6
24,8,8,4
25,6,5,7
26,3,8,3
27,1,5,5
28,15,12,4
29,12,15,4
30,10,13,6
31,8,13,3
32,1,9,4
33,8,13,5
34,5,15,2
35,11,1,6
36,7,8,7
37,4,10,4
38,14,6,5
39,2,8,6
40,12,9,7
41,16,11,7
42,10,14,2
43,11,2,5
44,5,9,1
45,12,3,6
46,2,2,2
47,6,8,2
48,14,11,5
49,7,7,3
50,7,2,5
51,12,7,7
52,16,3,6
53,10,8,6
54,4,8,5
55,12,12,7
56,4,4,4
57,2,2,4
58,4,13,4
59,9,1,2
60,3,15,5
61,3,2,4
62,4,13,7
63,13,10,1
64,1,14,5
65,4,8,6
66,5,4,7
67,8,13,1
68,9,10,6
69,11,15,4
70,13,7,6
71,8,15,6
