name,x,y,z
1,11,10,4
2,16,4,2
3,9,10,2
4,1,6,6
5,14,15,3
6,1,7,4
7,4,12,7
8,7,13,4
9,10,11,2
10,15,13,7
11,14,12,3
12,5,3,7
13,13,14,6
14,12,6,6
15,12,8,5
16,5,3,4
17,5,12,4
18,6,9,4
19,2,3,1
20,14,5,4
21,2,13,1
22,5,15,2
23,13,9,4
24,8,9,3
25,12,2,1
26,13,1,6
27,16,5,1
28,14,2,2
29,7,15,2
30,9,11,5
31,8,12,5
32,3,6,5
33,2,5,4
34,9,2,5
35,2,8,7
36,15,9,6
37,6,14,6
38,12,13,7
39,11,11,2
40,16,2,1
41,13,7,3
42,1,9,6
43,10,11,1
44,5,11,6
45,12,14,2
46,12,9,5
47,15,2,7
48,7,8,2
49,2,9,5
50,13,7,2
51,8,10,3
52,9,8,1
53,13,6,1
54,14,14,2
55,14,3,7
56,9,6,2
57,13,1,7
58,14,8,6
59,10,6,5
60,3,6,7
61,11,13,7
62,15,14,4
63,3,10,5
64,6,13,6
65,1,13,1
66,12,12,1
67,15,14,5
68,4,13,7
69,4,1,2
70,6,11,3
71,1,15,5
