name,x,y,z
1,1,11,4
2,7,5,6
3,15,3,3
4,13,15,3
5,16,6,4
6,4,9,1
7,13,1,2
8,11,5,7
9,15,6,3
10,2,7,1
11,12,12,2
12,13,12,2
13,12,8,3
14,15,7,6
15,10,2,7
16,9,10,5
17,6,3,1
18,2,3,3
19,5,2,2
20,11,2,2
21,1,15,2
22,7,9,5
23,4,1,6
24,7,6,2
25,13,15,4
26,5,7,5
27,4,6,1
28,3,4,2
29,6,3,3
30,16,11,7
31,7,15,7
32,8,1,5
33,15,11,2
34,4,8,1
35,5,8,7
36,8,9,6
37,2,6,4
38,8,9,3
39,8,12,1
40,9,8,6
41,16,14,4
42,4,13,3
43,8,5,1
44,16,1,5
45,7,2,1
46,6,13,2
47,1,9,2
48,10,3,2
49,16,2,5
50,10,3,5
51,15,11,1
52,2,3,2
53,13,13,5
54,16,14,5
55,10,10,2
56,11,10,5
57,10,15,4
58,3,10,5
59,15,10,7
60,12,9,3
61,1,15,4
62,10,3,4
63,9,2,1
64,9,9,4
65,4,15,3
66,2,9,1
67,10,4,2
68,2,8,1
69,10,12,6
70,9,8,2
71,12,1,6
