name,x,y,z
1,7,6,2
2,10,7,3
3,1,10,2
4,10,14,1
5,1,15,1
6,10,9,3
7,15,15,6
8,13,9,6
9,11,12,3
10,5,15,4
11,1,14,7
12,9,8,5
13,7,10,1
14,15,13,3
15,14,8,3
16,16,6,4
17,14,12,1
18,16,8,6
19,9,2,6
20,7,11,4
21,8,1,4
22,3,1,7
23,7,3,6
24,16,1,3
25,6,12,2
26,10,10,6
27,1,3,5
28,1,14,3
29,16,15,3
30,8,10,2
31,12,7,6
32,5,9,1
33,5,3,1
34,5,9,5
35,7,13,4
36,13,14,7
37,16,15,7
38,11,11,1
39,14,10,3
40,6,3,4
41,11,9,6
42,2,5,3
43,13,7,7
44,12,2,3
45,9,12,7
46,5,10,5
47,3,11,7
48,14,9,5
49,7,10,5
50,10,13,1
51,15,7,1
52,1,10,7
53,7,9,5
54,5,15,2
55,2,6,1
56,1,2,5
57,9,14,4
58,13,4,1
59,10,7,1
60,10,8,5
61,13,5,7
62,10,13,2
63,7,1,3
64,4,4,2
65,2,10,3
66,11,2,4
67,5,10,1
68,10,5,2
69,7,15,5
70,16,10,6
71,8,8,5
