name,x,y,z
1,4,12,3
2,1,7,3
3,5,12,5
4,7,3,6
5,8,8,3
6,6,4,1
7,5,7,7
8,13,9,6
9,10,8,1
10,2,9,3
11,9,8,1
12,7,14,6
13,5,10,1
14,10,11,3
15,16,9,3
16,6,1,2
17,4,14,2
18,3,4,5
19,7,15,6
20,5,15,3
21,8,4,3
22,12,7,1
23,9,4,5
24,4,8,6
25,3,8,6
26,13,15,1
27,12,1,7
28,16,6,6
29,13,8,5
30,9,9,5
31,6,4,5
32,7,2,1
33,9,8,3
34,10,10,6
35,2,2,4
36,5,5,2
37,9,5,5
38,3,2,5
39,5,6,2
40,10,4,6
41,13,10,3
42,7,10,1
43,1,6,7
44,2,8,5
45,4,7,6
46,7,15,5
47,6,2,7
48,2,2,2
49,14,15,7
50,5,2,2
51,15,14,5
52,7,1,7
53,2,15,3
54,7,10,7
55,2,6,4
56,5,15,5
57,13,11,1
58,6,1,1
59,4,5,2
60,1,7,7
61,5,5,6
62,8,8,1
63,16,4,1
64,11,13,7
65,7,9,3
66,6,7,1
67,14,14,7
68,3,4,6
69,9,11,2
70,9,15,2
71,8,3,3
