name,x,y,z
1,8,2,3
2,4,4,2
3,12,10,6
4,5,15,1
5,10,15,7
6,1,3,3
7,10,14,7
8,13,11,6
9,16,10,1
10,8,14,6
11,4,2,3
12,5,9,2
13,11,3,1
14,12,14,7
15,7,11,3
16,10,1,3
17,4,9,3
18,9,6,4
19,3,6,6
20,2,11,1
21,13,10,2
22,5,7,5
23,6,3,1
24,16,11,2
25,9,7,3
26,2,13,3
27,7,7,1
28,7,14,3
29,9,7,1
30,9,2,4
31,5,3,5
32,14,12,7
33,14,10,4
34,1,13,4
35,14,12,5
36,13,15,1
37,7,15,1
38,11,2,6
39,12,6,6
40,12,11,4
41,9,4,2
42,7,14,1
43,6,13,4
44,16,3,7
45,4,1,1
46,1,15,6
47,1,13,5
48,3,14,5
49,10,13,1
50,8,8,1
51,9,1,5
52,14,13,3
53,11,6,2
54,8,9,1
55,13,3,7
56,14,1,4
57,10,8,5
58,6,5,2
59,16,11,7
60,9,3,3
61,9,1,3
62,9,4,6
63,11,7,3
64,13,5,6
65,16,1,6
66,8,11,6
67,12,4,6
68,3,8,2
69,9,8,3
70,11,13,4
71,6,3,2
