name,x,y,z
1,6,11,6
2,13,6,4
3,10,5,2
4,10,11,3
5,11,9,3
6,3,9,6
7,7,8,4
8,14,4,4
9,6,11,7
10,8,6,2
11,9,13,4
12,5,3,7
13,3,14,5
14,9,8,2
15,4,13,4
16,4,13,7
17,4,13,2
18,11,12,4
19,9,7,4
20,15,8,5
21,10,7,7
22,7,3,5
23,9,4,1
24,16,2,5
25,4,7,2
26,13,15,4
27,16,1,6
28,9,7,3
29,13,11,2
30,15,4,4
31,4,10,2
32,8,13,4
33,12,10,5
34,12,3,6
35,9,8,3
36,9,5,3
37,16,5,2
38,10,13,7
39,2,9,6
40,14,6,2
41,4,1,4
42,2,15,3
43,12,12,2
44,8,12,6
45,3,4,2
46,5,6,6
47,3,10,7
48,7,8,3
49,8,15,5
50,4,5,6
51,13,13,5
52,6,12,6
53,15,9,2
54,7,3,4
55,12,2,5
56,10,6,1
57,16,14,2
58,16,1,7
59,9,3,6
60,14,15,7
61,13,12,4
62,14,5,1
63,12,4,5
64,12,1,1
65,10,3,3
66,5,12,1
67,2,11,3
68,1,1,7
69,4,11,6
70,12,15,6
71,6,14,3
