name,x,y,z
1,7,4,4
2,14,15,1
3,7,1,1
4,13,14,6
5,15,11,1
6,13,14,4
7,11,13,5
8,10,5,1
9,2,9,7
10,2,10,7
11,2,8,2
12,15,8,7
13,1,9,6
14,1,6,1
15,13,12,1
16,11,15,6
17,1,8,3
18,5,11,6
19,6,15,2
20,15,3,7
21,7,3,2
22,13,6,5
23,6,7,3
24,6,11,6
25,13,8,2
26,8,8,6
27,15,4,5
28,2,10,3
29,11,2,5
30,6,12,7
31,1,12,2
32,8,6,1
33,12,7,2
34,15,6,6
35,10,12,4
36,14,11,5
37,5,5,4
38,8,13,3
39,1,12,7
40,6,9,1
41,13,6,6
42,13,9,7
43,14,3,4
44,8,12,4
45,3,13,4
46,6,2,1
47,9,13,1
48,4,15,3
49,5,9,1
50,2,3,3
51,1,1,6
52,8,6,2
53,11,7,4
54,16,10,4
55,4,8,2
56,1,6,5
57,3,6,2
58,6,4,2
59,4,2,1
60,15,5,7
61,14,8,4
62,2,8,7
63,16,6,5
64,1,10,2
65,15,12,2
66,16,4,5
67,13,3,5
68,2,6,3
69,5,3,7
70,13,8,3
71,6,11,5
