name,x,y,z
1,1,13,7
2,9,4,7
3,5,14,2
4,7,10,3
5,2,2,6
6,9,9,7
7,10,6,2
8,2,11,2
9,7,4,1
10,4,5,2
11,16,12,3
12,10,6,7
13,1,10,6
14,8,13,7
15,13,6,3
16,15,5,2
17,12,9,6
18,11,2,2
19,2,8,5
20,6,12,6
21,4,3,4
22,15,15,5
23,9,4,5
24,12,8,1
25,13,5,3
26,5,11,1
27,10,1,4
28,15,5,7
29,4,12,4
30,4,3,2
31,14,13,5
32,16,7,1
33,15,3,1
34,9,11,4
35,9,14,5
36,7,7,7
37,5,1,4
38,13,4,1
39,6,7,5
40,6,9,2
41,3,15,3
42,13,15,2
43,9,2,3
44,14,10,5
45,5,7,5
46,13,2,7
47,12,13,2
48,4,12,7
49,6,3,3
50,2,5,7
51,12,3,7
52,5,2,7
53,7,8,3
54,16,3,5
55,15,4,2
56,5,10,5
57,4,6,6
58,12,13,7
59,16,10,5
60,12,10,5
61,7,7,2
62,6,13,3
63,10,15,3
64,13,14,1
65,10,6,4
66,9,1,7
67,16,12,2
68,10,10,4
69,2,13,3
70,11,7,4
71,2,5,5
