name,x,y,z
1,14,8,7
2,4,2,5
3,15,14,7
4,1,7,7
5,9,10,7
6,5,10,6
7,9,9,5
8,4,6,1
9,15,5,4
10,14,7,1
11,3,11,6
12,4,7,5
13,5,7,1
14,12,13,6
15,11,6,5
16,5,9,7
17,6,9,7
18,15,6,2
19,12,7,4
20,11,5,2
21,11,12,4
22,4,9,3
23,8,9,1
24,10,5,1
25,15,1,6
26,14,3,3
27,2,10,7
28,1,1,7
29,9,11,5
30,16,3,1
31,14,11,7
32,10,13,1
33,6,13,7
34,8,3,3
35,10,6,2
36,1,4,4
37,4,2,7
38,12,10,4
39,14,7,5
40,3,4,3
41,2,14,6
42,12,14,5
43,13,12,1
44,1,1,1
45,11,11,1
46,8,5,1
47,1,4,6
48,5,14,1
49,9,1,5
50,6,5,2
51,1,3,7
52,1,14,7
53,6,7,6
54,2,4,4
55,14,13,6
56,3,14,7
57,15,8,5
58,10,3,5
59,11,1,7
60,14,8,5
61,16,11,5
62,8,7,2
63,1,1,3
64,13,15,6
65,12,4,3
66,2,13,7
67,3,12,4
68,5,12,2
69,3,13,7
70,10,7,7
71,9,7,5
