name,x,y,z
1,15,2,5
2,8,8,7
3,4,11,7
4,8,15,7
5,7,4,1
6,4,5,3
7,3,8,1
8,14,14,6
9,14,4,7
10,13,10,7
11,7,3,2
12,6,5,7
13,13,15,5
14,5,2,3
15,1,13,4
16,3,4,4
17,10,3,5
18,14,10,6
19,3,7,2
20,10,15,3
21,2,8,7
22,16,1,3
23,1,9,1
24,4,5,1
25,10,7,7
26,3,15,7
27,10,10,2
28,6,2,6
29,16,2,3
30,12,11,6
31,1,9,7
32,7,9,1
33,16,13,2
34,12,10,4
35,8,9,7
36,2,1,4
37,14,15,6
38,8,3,2
39,16,12,5
40,14,3,5
41,10,5,1
42,14,6,2
43,14,11,3
44,8,4,4
45,13,10,3
46,15,5,1
47,14,1,7
48,2,3,1
49,13,3,6
50,7,4,5
51,14,8,2
52,15,4,1
53,4,14,2
54,7,11,1
55,4,1,2
56,10,12,3
57,15,13,7
58,11,6,1
59,14,2,1
60,6,14,3
61,10,5,6
62,5,12,6
63,1,15,2
64,16,3,2
65,12,2,6
66,15,3,3
67,1,10,1
68,4,6,2
69,8,9,6
70,5,3,1
71,4,4,1
