name,x,y,z
1,13,13,3
2,13,1,1
3,12,15,6
4,11,2,6
5,14,5,5
6,2,10,2
7,1,8,7
8,1,3,7
9,13,8,5
10,12,4,3
11,13,15,5
12,3,7,3
13,16,12,7
14,1,2,6
15,7,6,2
16,6,11,2
17,12,10,3
18,1,2,2
19,7,11,1
20,13,15,1
21,15,1,7
22,15,4,4
23,15,15,1
24,3,4,7
25,3,11,7
26,11,5,2
27,1,11,6
28,8,7,1
29,6,15,6
30,2,9,3
31,2,2,3
32,1,11,1
33,11,3,1
34,10,6,6
35,10,5,3
36,5,10,5
37,4,8,4
38,3,10,5
39,2,15,5
40,12,2,5
41,3,14,5
42,7,12,4
43,15,2,2
44,11,7,5
45,11,3,3
46,8,8,5
47,6,15,5
48,1,1,4
49,3,7,7
50,6,2,3
51,14,15,2
52,4,7,5
53,13,3,1
54,3,14,7
55,3,13,1
56,1,10,2
57,14,12,1
58,8,4,3
59,5,7,1
60,8,13,6
61,3,2,6
62,14,7,5
63,6,9,6
64,7,11,2
65,13,13,6
66,16,6,3
67,4,9,6
68,16,7,6
69,9,4,6
70,9,1,1
71,14,10,5
