name,x,y,z
1,3,14,5
2,15,5,3
3,13,5,2
4,8,3,2
5,15,14,2
6,11,4,3
7,3,13,4
8,10,3,5
9,2,4,2
10,16,6,7
11,6,7,6
12,7,5,7
13,14,14,2
14,8,1,3
15,8,3,5
16,8,6,5
17,2,13,3
18,8,14,2
19,9,13,5
20,11,3,1
21,15,13,7
22,15,8,6
23,7,15,4
24,11,4,5
25,13,10,7
26,8,8,2
27,5,1,1
28,12,8,6
29,3,4,6
30,8,12,4
31,15,7,6
32,12,6,6
33,16,6,6
34,12,15,2
35,7,4,3
36,3,15,1
37,10,7,5
38,15,4,4
39,5,2,6
40,11,9,4
41,15,2,7
42,1,12,7
43,9,2,1
44,12,11,2
45,6,2,6
46,7,14,6
47,16,10,7
48,4,14,6
49,11,11,4
50,8,7,3
51,8,15,7
52,3,9,2
53,1,14,1
54,10,13,6
55,9,4,1
56,6,4,3
57,4,12,3
58,7,12,6
59,8,9,6
60,8,2,5
61,6,9,5
62,10,10,2
63,1,11,7
64,2,7,5
65,7,9,5
66,15,11,2
67,1,14,6
68,12,2,5
69,15,11,7
70,4,1,2
71,16,10,5
