name,x,y,z
1,13,7,2
2,3,8,7
3,14,12,7
4,5,3,5
5,2,12,3
6,4,4,5
7,13,13,2
8,10,2,2
9,10,10,2
10,2,15,7
11,16,11,3
12,9,5,4
13,9,1,5
14,13,13,1
15,5,12,7
16,11,3,6
17,13,2,4
18,5,13,1
19,4,10,3
20,5,4,1
21,9,2,2
22,2,15,5
23,10,12,3
24,3,14,3
25,13,11,1
26,10,5,4
27,5,14,7
28,6,11,5
29,7,12,1
30,1,4,6
31,4,5,3
32,2,4,6
33,1,9,4
34,7,9,1
35,3,4,6
36,2,4,7
37,9,12,6
38,13,11,5
39,1,10,5
40,8,2,5
41,8,2,1
42,15,11,4
43,9,3,2
44,15,10,6
45,12,14,7
46,14,3,5
47,15,6,5
48,12,3,6
49,6,13,5
50,2,12,2
51,16,4,1
52,13,9,4
53,6,7,3
54,2,8,3
55,8,3,1
56,5,4,6
57,16,9,3
58,5,11,3
59,11,5,7
60,5,11,7
61,3,6,2
62,4,9,2
63,14,4,2
64,6,13,1
65,3,12,5
66,7,5,4
67,13,13,7
68,15,9,1
69,14,4,1
70,10,10,4
71,14,9,4
