name,x,y,z
1,1,1,3
2,12,3,2
3,3,11,5
4,5,7,5
5,11,10,5
6,13,11,1
7,8,8,7
8,12,8,2
9,9,10,5
10,16,6,6
11,10,2,4
12,2,9,5
13,7,11,3
14,7,4,2
15,11,6,3
16,10,4,7
17,8,8,2
18,2,10,1
19,5,9,1
20,2,3,5
21,14,15,7
22,16,15,4
23,4,11,1
24,4,5,5
25,4,11,3
26,1,8,4
27,7,11,1
28,12,13,5
29,14,10,5
30,1,8,2
31,9,12,2
32,6,9,7
33,11,14,3
34,14,11,5
35,14,1,1
36,10,13,1
37,6,9,1
38,3,9,3
39,8,4,5
40,12,5,6
41,12,15,5
42,8,9,4
43,3,5,2
44,8,1,7
45,8,1,2
46,3,12,7
47,8,14,3
48,8,8,3
49,3,14,1
50,4,6,1
51,8,12,7
52,5,10,1
53,7,7,3
54,10,6,6
55,13,11,2
56,1,3,6
57,16,10,6
58,5,14,1
59,1,7,3
60,11,3,2
61,7,2,6
62,5,1,7
63,12,15,2
64,13,2,5
65,7,7,7
66,7,10,6
67,7,4,1
68,3,1,3
69,1,10,1
70,1,10,2
71,4,10,4
