name,x,y,z
1,3,14,3
2,10,4,2
3,16,1,4
4,10,2,7
5,5,11,3
6,3,9,3
7,10,4,5
8,16,11,2
9,9,11,3
10,13,7,1
11,7,2,5
12,11,13,5
13,2,9,6
14,12,13,3
15,8,3,2
16,13,11,6
17,16,7,3
18,3,3,1
19,16,12,5
20,16,10,7
21,7,15,3
22,4,14,2
23,3,9,4
24,1,7,5
25,3,12,4
26,13,5,4
27,5,5,6
28,1,7,3
29,13,5,1
30,10,15,5
31,15,9,6
32,6,3,6
33,7,11,1
34,13,4,3
35,15,5,6
36,5,1,6
37,10,8,2
38,5,2,5
39,4,11,4
40,16,8,6
41,4,15,1
42,16,1,7
43,12,13,2
44,16,13,2
45,9,14,4
46,1,8,5
47,2,5,7
48,15,1,2
49,5,12,6
50,11,5,6
51,11,5,2
52,5,5,1
53,4,14,4
54,5,2,7
55,6,7,3
56,13,13,5
57,2,1,4
58,14,8,7
59,4,2,4
60,5,1,2
61,13,5,5
62,10,6,1
63,11,1,2
64,16,4,4
65,1,13,5
66,5,8,5
67,13,12,3
68,11,11,4
69,14,1,3
70,12,8,1
71,9,14,3
