name,x,y,z
1,1,6,1
2,5,14,5
3,12,13,1
4,9,9,1
5,15,7,1
6,6,4,5
7,15,3,2
8,15,14,2
9,16,12,5
10,11,1,7
11,6,13,7
12,14,10,6
13,16,9,4
14,8,1,7
15,5,7,5
16,11,10,6
17,5,5,6
18,15,6,2
19,16,9,7
20,2,15,1
21,2,15,6
22,2,13,5
23,5,7,3
24,14,11,2
25,9,11,2
26,3,13,1
27,1,11,5
28,6,10,2
29,13,15,3
30,11,9,6
31,12,12,1
32,5,10,6
33,16,3,3
34,15,13,2
35,13,12,3
36,9,1,5
37,1,4,6
38,6,14,3
39,6,6,4
40,8,13,6
41,9,10,2
42,10,14,5
43,14,6,2
44,1,14,1
45,14,2,5
46,4,12,4
47,5,8,6
48,1,12,5
49,13,7,7
50,9,9,6
51,12,13,2
52,11,5,2
53,5,2,3
54,2,3,7
55,14,10,5
56,11,7,4
57,16,2,6
58,14,7,7
59,12,8,5
60,13,15,6
61,9,8,6
62,8,10,1
63,15,3,1
64,6,9,7
65,4,3,6
66,5,14,1
67,9,6,6
68,9,9,4
69,2,13,4
70,10,14,4
71,10,1,2
