name,x,y,z
1,10,15,7
2,6,4,5
3,3,8,5
4,15,7,2
5,10,15,5
6,1,8,7
7,11,9,7
8,7,2,7
9,1,6,7
10,1,4,7
11,12,15,7
12,14,10,7
13,13,3,1
14,14,6,4
15,2,9,7
16,14,14,2
17,9,3,2
18,16,10,1
19,1,3,4
20,5,6,3
21,11,2,7
22,10,5,1
23,13,15,2
24,12,7,4
25,11,3,5
26,4,12,3
27,15,8,2
28,5,10,6
29,8,14,7
30,4,4,4
31,1,3,1
32,16,8,6
33,8,4,1
34,15,5,7
35,2,10,2
36,8,1,6
37,16,15,4
38,12,8,4
39,14,2,4
40,14,3,2
41,15,10,1
42,15,8,5
43,4,2,6
44,7,13,3
45,2,12,6
46,5,7,6
47,1,12,7
48,8,10,2
49,11,2,1
50,16,15,7
51,2,6,3
52,13,3,5
53,5,9,5
54,2,6,4
55,6,4,4
56,14,12,6
57,16,11,4
58,13,15,6
59,15,8,6
60,4,6,5
61,9,8,6
62,11,1,2
63,11,10,3
64,13,2,4
65,15,2,4
66,15,14,7
67,2,2,4
68,12,4,1
69,16,9,5
70,10,5,6
71,4,4,5
